"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AtlQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","484","MEX","Mexico","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","625.498","true","0","false","0","371907.321","371907.321","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","818","EGY","Egypt","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false","0","9844.683","9844.683","0","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","807","MKD","North Macedonia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","211.772","true","-1","N/A","0","false","101.159","true","0","false","0","20395.6","20395.6","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","364","IRN","Iran","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2278.409","true","0","false","0","209097.843","209097.843","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","702","SGP","Singapore","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","13025.991","true","0","false","0","93547979.105","93547979.105","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","703","SVK","Slovakia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1965.661","true","0","false","0","1196029.913","1196029.913","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","92","VGB","Br. Virgin Isds","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","400","false","8","kg","400","false","400","false","0","false","0","60056.239","60056.239","0","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","586","PAK","Pakistan","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","234.584","true","-1","N/A","0","false","234.584","true","0","false","0","20261.988","20261.988","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","620","PRT","Portugal","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","10557.976","true","0","false","0","2700445.816","2700445.816","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","540","NCL","New Caledonia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16.999","true","-1","N/A","0","false","16.999","true","0","false","0","1468.26","1468.26","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","17800","false","0","false","0","4032423.391","4032423.391","2","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","428","LVA","Latvia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.204","true","-1","N/A","0","false","0.204","true","0","false","0","17.619","17.619","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","196","CYP","Cyprus","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","8370.014","true","-1","N/A","0","false","48.905","true","0","false","0","88400.998","88400.998","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","40","AUT","Austria","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2870.205","true","0","false","0","2120440.536","2120440.536","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","203","CZE","Czechia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","3070.952","true","0","false","0","3700881.473","3700881.473","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","276","DEU","Germany","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","75312.832","true","0","false","0","96315951.667","96315951.667","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","458","MYS","Malaysia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","4506.156","true","0","false","0","37838939.573","37838939.573","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","192","CUB","Cuba","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1050.53","true","-1","N/A","0","false","1050.53","true","0","false","0","90738.468","90738.468","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","834","TZA","United Rep. of Tanzania","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","13657.212","true","-1","N/A","0","false","3.409","true","0","false","0","9756.588","9756.588","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","528","NLD","Netherlands","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","5529.494","true","0","false","0","7652391.992","7652391.992","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","233","EST","Estonia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","209410.743","true","-1","N/A","0","false","498.599","true","0","false","0","290645.004","290645.004","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","144","LKA","Sri Lanka","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1.506","true","0","false","0","2719.218","2719.218","4","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","450","MDG","Madagascar","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2.858","true","0","false","0","5159.466","5159.466","4","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","384","CIV","Côte d'Ivoire","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","318.75","true","0","false","0","89685.726","89685.726","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","376","ISR","Israel","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2207.188","true","0","false","0","1270789.308","1270789.308","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","616","POL","Poland","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","14642.066","true","0","false","0","7303962.148","7303962.148","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","480","MUS","Mauritius","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4.7","true","0","false","0","6874.393","6874.393","4","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","392","JPN","Japan","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","698.53","true","0","false","0","1304949.845","1304949.845","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","100","BGR","Bulgaria","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","92577.444","true","-1","N/A","0","false","500.988","true","0","false","0","641313.944","641313.944","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","642","ROU","Romania","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","854.797","true","0","false","0","1267224.373","1267224.373","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","804","UKR","Ukraine","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","12232.475","true","-1","N/A","0","false","105.626","true","0","false","0","19589.525","19589.525","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","462","MDV","Maldives","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","500","false","0","false","0","156804.295","156804.295","0","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","14803.688","true","0","false","0","46660533.432","46660533.432","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","300","GRC","Greece","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","23966.751","true","-1","N/A","0","false","96.781","true","0","false","0","176572.948","176572.948","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","24","AGO","Angola","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4.468","true","0","false","0","8066.62","8066.62","4","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","422","LBN","Lebanon","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1.609","true","0","false","0","2353.621","2353.621","4","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","414","KWT","Kuwait","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1.529","true","0","false","0","2236.16","2236.16","4","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","752","SWE","Sweden","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","5776.962","true","0","false","0","5210575.771","5210575.771","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","826","GBR","United Kingdom","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","15807.805","true","0","false","0","22693566.045","22693566.045","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","690","SYC","Seychelles","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","200","false","8","kg","200","false","200","false","0","false","0","28197.933","28197.933","0","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","579","NOR","Norway","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","732.567","true","0","false","0","651960.297","651960.297","6","false","true",
"C","M","20071101","2007","11","200711","251","FRA","France","X","Export","705","SVN","Slovenia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","19997.488","true","-1","N/A","0","false","401.932","true","0","false","0","101412.718","101412.718","6","false","true",
