"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20230801","2023","8","202308","222","SLV","El Salvador","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","42.34","false","0","false","1650.1",,"1650.1","0","false","true",
"C","M","20230801","2023","8","202308","233","EST","Estonia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2087.639","false","0","false","2173091.69",,"2173091.69","0","false","true",
"C","M","20230801","2023","8","202308","242","FJI","Fiji","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29","false","8","kg","29","false","29","false","0","false","5865.081",,"5865.081","0","false","true",
"C","M","20230801","2023","8","202308","246","FIN","Finland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","51300.027","true","0","false","187782343.996",,"187782343.996","4","false","true",
"C","M","20230801","2023","8","202308","251","FRA","France","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","34271.305","true","0","false","118373922.181",,"118373922.181","6","false","true",
"C","M","20230801","2023","8","202308","276","DEU","Germany","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","180803.75","true","0","false","486463973.881",,"486463973.881","4","false","true",
"C","M","20230801","2023","8","202308","300","GRC","Greece","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","11","false","0","false","14402.98",,"14402.98","0","false","true",
"C","M","20230801","2023","8","202308","320","GTM","Guatemala","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","56","false","0","false","6509",,"6509","0","false","true",
"C","M","20230801","2023","8","202308","344","HKG","China, Hong Kong SAR","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2403304.581","true","0","false","4372192950.953",,"4372192950.953","4","false","true",
"C","M","20230801","2023","8","202308","348","HUN","Hungary","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","5019","false","0","false","9131266",,"9131266","0","false","true",
"C","M","20230801","2023","8","202308","352","ISL","Iceland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","36","false","0","false","19853.611","19397.713","19853.611","2","false","true",
"C","M","20230801","2023","8","202308","372","IRL","Ireland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1801.315","true","0","false","7541456.391",,"7541456.391","6","false","true",
"C","M","20230801","2023","8","202308","376","ISR","Israel","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","25867.819","true","0","false","47370000",,"47370000","6","false","true",
"C","M","20230801","2023","8","202308","380","ITA","Italy","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2923","false","0","false","9051903.917",,"9051903.917","2","false","true",
"C","M","20230801","2023","8","202308","392","JPN","Japan","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","721233.007","true","0","false","1322689322.676",,"1322689322.676","4","false","true",
"C","M","20230801","2023","8","202308","398","KAZ","Kazakhstan","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2034","false","5","u","2034","false","50.164","true","0","false","25368.53",,"25368.53","4","false","true",
"C","M","20230801","2023","8","202308","404","KEN","Kenya","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","3","false","5","u","3","false","3","false","0","false","318.287",,"318.287","0","false","true",
"C","M","20230801","2023","8","202308","417","KGZ","Kyrgyzstan","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","73","false","5","u","73","false","0.08","true","0","false","222",,"222","4","false","true",
"C","M","20230801","2023","8","202308","428","LVA","Latvia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1463.112","true","0","false","6227419.789",,"6227419.789","4","false","true",
"C","M","20230801","2023","8","202308","440","LTU","Lithuania","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","145395.313","true","-1","N/A","0","false","93.16","false","0","false","301265",,"301265","2","false","true",
"C","M","20230801","2023","8","202308","442","LUX","Luxembourg","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","25.457","false","0","false","12525.019","12518.515","12525.019","0","false","true",
"C","M","20230801","2023","8","202308","446","MAC","China, Macao SAR","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","88","false","0","false","646941.812",,"646941.812","0","false","true",
"C","M","20230801","2023","8","202308","458","MYS","Malaysia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","866683.299","true","0","false","937299867.733",,"937299867.733","4","false","true",
"C","M","20230801","2023","8","202308","470","MLT","Malta","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2372","false","0","false","5036578.14",,"5036578.14","2","false","true",
"C","M","20230801","2023","8","202308","484","MEX","Mexico","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"358532820","358532820","4","false","true",
"C","M","20230801","2023","8","202308","498","MDA","Rep. of Moldova","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","17.345","true","0","false","16644",,"16644","4","false","true",
"C","M","20230801","2023","8","202308","504","MAR","Morocco","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2832.033","false","0","false","609908.326",,"609908.326","2","false","true",
"C","M","20230801","2023","8","202308","516","NAM","Namibia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","6","false","5","u","6","false","4","false","0","false","551.339",,"551.339","0","false","true",
"C","M","20230801","2023","8","202308","528","NLD","Netherlands","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","21927","false","0","false","33356665.53",,"33356665.53","2","false","true",
"C","M","20230801","2023","8","202308","554","NZL","New Zealand","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","614.996","true","0","false","1138406.735","1133589.164","1138406.735","6","false","true",
"C","M","20230801","2023","8","202308","558","NIC","Nicaragua","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","12.7","false","0","false","1935.51",,"1935.51","0","false","true",
"C","M","20230801","2023","8","202308","579","NOR","Norway","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2932","false","0","false","6070858.893",,"6070858.893","0","false","true",
"C","M","20230801","2023","8","202308","586","PAK","Pakistan","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2009","false","5","u","2009","false","0.552","true","0","false","1024.21",,"1024.21","4","false","true",
"C","M","20230801","2023","8","202308","608","PHL","Philippines","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","148277.341","true","228001.29","false","213706585","203009178","213706585","6","false","true",
"C","M","20230801","2023","8","202308","616","POL","Poland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","26884","false","0","false","49948660",,"49948660","2","false","true",
"C","M","20230801","2023","8","202308","620","PRT","Portugal","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1946.229","true","0","false","13956311.285",,"13956311.285","4","false","true",
"C","M","20230801","2023","8","202308","642","ROU","Romania","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2599.727","true","0","false","10083111.91","9676690.93","10083111.91","4","false","true",
"C","M","20230801","2023","8","202308","688","SRB","Serbia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","475.038","true","0","false","673631","658186","673631","4","false","true",
"C","M","20230801","2023","8","202308","699","IND","India","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","217806.552","true","0","false","397488081.176",,"397488081.176","4","false","true",
"C","M","20230801","2023","8","202308","703","SVK","Slovakia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","14670.768","true","0","false","7189307.175","7051740.876","7189307.175","4","false","true",
"C","M","20230801","2023","8","202308","705","SVN","Slovenia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","526.215","false","0","false","756867.237",,"756867.237","0","false","true",
